# Wave  w2      m2      w1      u       b       v
4788.0	0.0415	0.0030	0.1039	0.0923	23.9416	0.0538
4789.0	0.0415	0.0030	0.1038	0.0751	23.9463	0.0536
4790.0	0.0414	0.0030	0.1036	0.0612	23.9519	0.0534
4791.0	0.0414	0.0030	0.1034	0.0501	23.9585	0.0532
4792.0	0.0414	0.0030	0.1033	0.0411	23.9660	0.0531
4793.0	0.0414	0.0030	0.1032	0.0338	23.9742	0.0530
4794.0	0.0414	0.0030	0.1030	0.0279	23.9831	0.0529
4795.0	0.0414	0.0030	0.1029	0.0231	23.9926	0.0529
4796.0	0.0414	0.0030	0.1028	0.0194	24.0025	0.0528
4797.0	0.0414	0.0030	0.1027	0.0165	24.0128	0.0529
4798.0	0.0413	0.0030	0.1025	0.0143	24.0234	0.0530
4799.0	0.0413	0.0030	0.1024	0.0127	24.0342	0.0531
4800.0	0.0413	0.0030	0.1023	0.0115	24.0451	0.0533
4801.0	0.0413	0.0030	0.1022	0.0106	24.0560	0.0535
4802.0	0.0413	0.0030	0.1021	0.0099	24.0668	0.0537
4803.0	0.0413	0.0030	0.1019	0.0093	24.0773	0.0540
4804.0	0.0413	0.0030	0.1018	0.0087	24.0876	0.0543
4805.0	0.0412	0.0030	0.1017	0.0082	24.0975	0.0547
4806.0	0.0412	0.0030	0.1015	0.0076	24.1070	0.0550
4807.0	0.0412	0.0030	0.1014	0.0071	24.1159	0.0553
4808.0	0.0412	0.0030	0.1013	0.0066	24.1242	0.0556
4809.0	0.0412	0.0030	0.1011	0.0062	24.1319	0.0558
4810.0	0.0412	0.0029	0.1010	0.0058	24.1386	0.0560
4811.0	0.0412	0.0029	0.1009	0.0055	24.1442	0.0562
4812.0	0.0412	0.0029	0.1008	0.0051	24.1486	0.0563
4813.0	0.0412	0.0029	0.1006	0.0048	24.1515	0.0563
4814.0	0.0412	0.0029	0.1005	0.0045	24.1528	0.0563
4815.0	0.0412	0.0029	0.1004	0.0041	24.1521	0.0563
4816.0	0.0412	0.0029	0.1003	0.0038	24.1492	0.0562
4817.0	0.0412	0.0029	0.1001	0.0035	24.1438	0.0561
4818.0	0.0412	0.0029	0.1000	0.0033	24.1356	0.0561
4819.0	0.0411	0.0029	0.0999	0.0031	24.1244	0.0560
4820.0	0.0411	0.0029	0.0998	0.0030	24.1099	0.0559
4821.0	0.0410	0.0029	0.0996	0.0028	24.0918	0.0558
4822.0	0.0409	0.0029	0.0995	0.0028	24.0701	0.0557
4823.0	0.0408	0.0029	0.0994	0.0027	24.0443	0.0556
4824.0	0.0407	0.0029	0.0992	0.0027	24.0143	0.0555
4825.0	0.0406	0.0029	0.0991	0.0027	23.9799	0.0555
4826.0	0.0405	0.0029	0.0990	0.0028	23.9407	0.0555
4827.0	0.0404	0.0029	0.0989	0.0028	23.8966	0.0555
4828.0	0.0402	0.0029	0.0987	0.0028	23.8473	0.0555
4829.0	0.0401	0.0029	0.0986	0.0029	23.7926	0.0556
4830.0	0.0400	0.0029	0.0985	0.0029	23.7323	0.0557
4831.0	0.0399	0.0029	0.0983	0.0030	23.6662	0.0558
4832.0	0.0398	0.0029	0.0982	0.0030	23.5943	0.0560
4833.0	0.0396	0.0029	0.0981	0.0030	23.5163	0.0562
4834.0	0.0395	0.0029	0.0980	0.0030	23.4321	0.0564
4835.0	0.0394	0.0029	0.0978	0.0030	23.3416	0.0567
4836.0	0.0393	0.0029	0.0977	0.0030	23.2448	0.0570
4837.0	0.0392	0.0029	0.0976	0.0030	23.1415	0.0573
4838.0	0.0391	0.0029	0.0975	0.0030	23.0316	0.0577
4839.0	0.0390	0.0029	0.0973	0.0029	22.9150	0.0580
4840.0	0.0389	0.0029	0.0972	0.0029	22.7917	0.0584
4841.0	0.0388	0.0029	0.0971	0.0029	22.6616	0.0589
4842.0	0.0386	0.0029	0.0970	0.0029	22.5244	0.0593
4843.0	0.0385	0.0029	0.0969	0.0029	22.3801	0.0598
4844.0	0.0384	0.0029	0.0967	0.0029	22.2285	0.0603
4845.0	0.0383	0.0029	0.0966	0.0029	22.0697	0.0608
4846.0	0.0382	0.0029	0.0965	0.0029	21.9035	0.0614
4847.0	0.0381	0.0029	0.0964	0.0029	21.7298	0.0620
4848.0	0.0380	0.0029	0.0963	0.0029	21.5485	0.0627
4849.0	0.0379	0.0029	0.0961	0.0029	21.3596	0.0634
4850.0	0.0378	0.0029	0.0960	0.0029	21.1630	0.0642
4851.0	0.0378	0.0029	0.0959	0.0029	20.9588	0.0650
4852.0	0.0377	0.0029	0.0958	0.0029	20.7468	0.0659
4853.0	0.0377	0.0029	0.0957	0.0029	20.5272	0.0668
4854.0	0.0377	0.0029	0.0956	0.0029	20.2999	0.0677
4855.0	0.0377	0.0029	0.0954	0.0029	20.0652	0.0686
4856.0	0.0377	0.0029	0.0953	0.0029	19.8231	0.0695
4857.0	0.0377	0.0029	0.0952	0.0029	19.5739	0.0704
4858.0	0.0377	0.0029	0.0951	0.0029	19.3176	0.0712
4859.0	0.0377	0.0029	0.0950	0.0029	19.0546	0.0720
4860.0	0.0377	0.0029	0.0949	0.0029	18.7851	0.0727
4861.0	0.0377	0.0029	0.0947	0.0029	18.5096	0.0733
4862.0	0.0377	0.0029	0.0946	0.0029	18.2284	0.0739
4863.0	0.0377	0.0029	0.0945	0.0029	17.9418	0.0745
4864.0	0.0377	0.0029	0.0944	0.0028	17.6503	0.0749
4865.0	0.0377	0.0029	0.0943	0.0028	17.3541	0.0754
4866.0	0.0377	0.0029	0.0941	0.0028	17.0537	0.0759
4867.0	0.0377	0.0029	0.0940	0.0028	16.7493	0.0764
4868.0	0.0377	0.0029	0.0939	0.0028	16.4415	0.0770
4869.0	0.0377	0.0029	0.0938	0.0029	16.1306	0.0777
4870.0	0.0377	0.0029	0.0937	0.0029	15.8169	0.0784
4871.0	0.0377	0.0029	0.0935	0.0030	15.5010	0.0793
4872.0	0.0376	0.0029	0.0934	0.0030	15.1833	0.0802
4873.0	0.0376	0.0029	0.0933	0.0031	14.8641	0.0812
4874.0	0.0376	0.0029	0.0932	0.0032	14.5440	0.0823
4875.0	0.0376	0.0029	0.0931	0.0032	14.2234	0.0835
4876.0	0.0376	0.0029	0.0930	0.0032	13.9028	0.0847
4877.0	0.0376	0.0029	0.0929	0.0032	13.5828	0.0859
4878.0	0.0376	0.0029	0.0927	0.0031	13.2638	0.0872
4879.0	0.0376	0.0029	0.0926	0.0030	12.9462	0.0885
4880.0	0.0376	0.0029	0.0925	0.0029	12.6304	0.0898
4881.0	0.0376	0.0029	0.0924	0.0027	12.3167	0.0911
4882.0	0.0376	0.0029	0.0923	0.0024	12.0054	0.0924
4883.0	0.0376	0.0029	0.0922	0.0021	11.6967	0.0937
4884.0	0.0376	0.0029	0.0920	0.0018	11.3910	0.0950
4885.0	0.0375	0.0029	0.0919	0.0014	11.0886	0.0964
4886.0	0.0375	0.0029	0.0918	0.0011	10.7898	0.0978
4887.0	0.0375	0.0029	0.0917	0.0008	10.4948	0.0993
4888.0	0.0375	0.0029	0.0916	0.0005	10.2040	0.1008
4889.0	0.0375	0.0029	0.0914	0.0003	9.9177	0.1024
4890.0	0.0375	0.0029	0.0913	0.0002	9.6358	0.1041
4891.0	0.0375	0.0029	0.0912	0.0001	9.3588	0.1059
4892.0	0.0375	0.0029	0.0911	0.0000	9.0868	0.1077
4893.0	0.0375	0.0029	0.0910	0.0000	8.8199	0.1096
4894.0	0.0374	0.0029	0.0909	0.0000	8.5583	0.1116
4895.0	0.0374	0.0029	0.0907	0.0000	8.3021	0.1136
4896.0	0.0374	0.0029	0.0906	0.0000	8.0513	0.1157
4897.0	0.0374	0.0029	0.0905	0.0000	7.8059	0.1178
4898.0	0.0374	0.0029	0.0904	0.0000	7.5660	0.1198
4899.0	0.0374	0.0029	0.0903	0.0000	7.3316	0.1219
4900.0	0.0374	0.0029	0.0902	0.0001	7.1027	0.1240
4901.0	0.0374	0.0029	0.0900	0.0001	6.8792	0.1261
4902.0	0.0374	0.0029	0.0899	0.0001	6.6613	0.1281
4903.0	0.0374	0.0029	0.0898	0.0001	6.4488	0.1302
4904.0	0.0374	0.0029	0.0897	0.0001	6.2418	0.1323
4905.0	0.0375	0.0029	0.0896	0.0001	6.0401	0.1345
4906.0	0.0374	0.0029	0.0894	0.0001	5.8439	0.1367
4907.0	0.0374	0.0029	0.0893	0.0001	5.6531	0.1390
4908.0	0.0374	0.0029	0.0892	0.0000	5.4676	0.1415
4909.0	0.0374	0.0029	0.0891	0.0000	5.2873	0.1441
4910.0	0.0373	0.0029	0.0890	0.0000	5.1123	0.1468
4911.0	0.0373	0.0029	0.0889	0.0000	4.9425	0.1496
4912.0	0.0372	0.0029	0.0887	0.0000	4.7777	0.1526
4913.0	0.0371	0.0029	0.0886	0.0000	4.6180	0.1558
4914.0	0.0370	0.0029	0.0885	0.0000	4.4632	0.1591
4915.0	0.0369	0.0029	0.0884	0.0000	4.3133	0.1625
4916.0	0.0367	0.0029	0.0883	0.0000	4.1682	0.1660
4917.0	0.0366	0.0029	0.0882	0.0000	4.0277	0.1696
4918.0	0.0365	0.0029	0.0880	0.0000	3.8919	0.1733
4919.0	0.0364	0.0029	0.0879	0.0000	3.7606	0.1770
4920.0	0.0363	0.0029	0.0878	0.0000	3.6337	0.1808
4921.0	0.0362	0.0029	0.0877	0.0000	3.5113	0.1847
4922.0	0.0360	0.0029	0.0876	0.0000	3.3931	0.1887
4923.0	0.0359	0.0029	0.0875	0.0000	3.2792	0.1927
4924.0	0.0358	0.0029	0.0874	0.0000	3.1693	0.1968
4925.0	0.0357	0.0029	0.0872	0.0000	3.0634	0.2009
4926.0	0.0356	0.0029	0.0871	0.0000	2.9612	0.2052
4927.0	0.0355	0.0029	0.0870	0.0000	2.8627	0.2095
4928.0	0.0354	0.0029	0.0869	0.0000	2.7676	0.2140
4929.0	0.0353	0.0029	0.0868	0.0000	2.6758	0.2186
4930.0	0.0352	0.0029	0.0866	0.0000	2.5872	0.2234
4931.0	0.0351	0.0029	0.0865	0.0000	2.5017	0.2283
4932.0	0.0350	0.0029	0.0864	0.0000	2.4193	0.2333
4933.0	0.0349	0.0029	0.0863	0.0000	2.3397	0.2385
4934.0	0.0348	0.0029	0.0862	0.0000	2.2630	0.2439
4935.0	0.0347	0.0029	0.0860	0.0000	2.1888	0.2494
4936.0	0.0346	0.0029	0.0859	0.0000	2.1172	0.2551
4937.0	0.0345	0.0029	0.0858	0.0000	2.0479	0.2611
4938.0	0.0344	0.0029	0.0857	0.0000	1.9807	0.2672
4939.0	0.0343	0.0029	0.0856	0.0000	1.9157	0.2735
4940.0	0.0342	0.0029	0.0855	0.0000	1.8526	0.2800
4941.0	0.0341	0.0029	0.0854	0.0000	1.7915	0.2867
4942.0	0.0341	0.0029	0.0853	0.0000	1.7322	0.2937
4943.0	0.0341	0.0029	0.0852	0.0000	1.6747	0.3008
4944.0	0.0340	0.0029	0.0852	0.0000	1.6190	0.3082
4945.0	0.0340	0.0028	0.0851	0.0000	1.5650	0.3158
4946.0	0.0340	0.0028	0.0850	0.0000	1.5128	0.3236
4947.0	0.0340	0.0028	0.0850	0.0000	1.4624	0.3316
4948.0	0.0339	0.0028	0.0849	0.0000	1.4137	0.3398
4949.0	0.0339	0.0028	0.0848	0.0000	1.3667	0.3482
4950.0	0.0339	0.0028	0.0847	0.0000	1.3214	0.3568
4951.0	0.0339	0.0028	0.0847	0.0000	1.2778	0.3656
4952.0	0.0339	0.0028	0.0846	0.0000	1.2358	0.3746
4953.0	0.0338	0.0028	0.0845	0.0000	1.1953	0.3839
4954.0	0.0338	0.0028	0.0844	0.0000	1.1564	0.3934
4955.0	0.0338	0.0028	0.0844	0.0000	1.1189	0.4033
4956.0	0.0337	0.0028	0.0843	0.0000	1.0828	0.4134
4957.0	0.0337	0.0028	0.0842	0.0000	1.0480	0.4238
4958.0	0.0337	0.0028	0.0841	0.0000	1.0144	0.4347
4959.0	0.0336	0.0028	0.0841	0.0000	0.9819	0.4459
4960.0	0.0336	0.0028	0.0840	0.0000	0.9506	0.4575
4961.0	0.0336	0.0028	0.0839	0.0000	0.9203	0.4695
4962.0	0.0335	0.0028	0.0839	0.0000	0.8911	0.4819
4963.0	0.0335	0.0028	0.0838	0.0000	0.8628	0.4948
4964.0	0.0335	0.0028	0.0837	0.0000	0.8355	0.5082
4965.0	0.0334	0.0028	0.0837	0.0000	0.8091	0.5220
4966.0	0.0334	0.0028	0.0836	0.0000	0.7835	0.5362
4967.0	0.0334	0.0028	0.0835	0.0000	0.7588	0.5509
4968.0	0.0334	0.0028	0.0834	0.0000	0.7348	0.5661
4969.0	0.0333	0.0028	0.0833	0.0000	0.7116	0.5818
4970.0	0.0333	0.0028	0.0832	0.0000	0.6892	0.5979
4971.0	0.0333	0.0028	0.0831	0.0000	0.6675	0.6146
4972.0	0.0332	0.0028	0.0830	0.0000	0.6464	0.6318
4973.0	0.0332	0.0028	0.0828	0.0000	0.6260	0.6496
4974.0	0.0332	0.0028	0.0826	0.0000	0.6063	0.6679
4975.0	0.0331	0.0028	0.0825	0.0000	0.5873	0.6868
4976.0	0.0331	0.0028	0.0823	0.0000	0.5688	0.7063
4977.0	0.0331	0.0028	0.0821	0.0000	0.5510	0.7264
4978.0	0.0331	0.0028	0.0819	0.0000	0.5338	0.7472
4979.0	0.0330	0.0028	0.0818	0.0000	0.5173	0.7687
4980.0	0.0330	0.0028	0.0816	0.0000	0.5013	0.7909
4981.0	0.0330	0.0028	0.0814	0.0000	0.4858	0.8139
4982.0	0.0329	0.0027	0.0812	0.0000	0.4709	0.8376
4983.0	0.0329	0.0027	0.0810	0.0000	0.4566	0.8622
4984.0	0.0329	0.0027	0.0809	0.0000	0.4427	0.8876
4985.0	0.0328	0.0027	0.0807	0.0000	0.4293	0.9139
4986.0	0.0328	0.0027	0.0805	0.0000	0.4164	0.9411
4987.0	0.0328	0.0027	0.0804	0.0000	0.4038	0.9692
4988.0	0.0328	0.0027	0.0802	0.0000	0.3917	0.9982
4989.0	0.0327	0.0027	0.0801	0.0000	0.3799	1.0283
4990.0	0.0327	0.0027	0.0799	0.0000	0.3684	1.0595
4991.0	0.0327	0.0027	0.0797	0.0000	0.3572	1.0917
4992.0	0.0326	0.0027	0.0796	0.0000	0.3464	1.1251
4993.0	0.0326	0.0027	0.0794	0.0000	0.3358	1.1596
4994.0	0.0326	0.0027	0.0793	0.0000	0.3255	1.1954
4995.0	0.0325	0.0027	0.0791	0.0000	0.3156	1.2324
4996.0	0.0325	0.0027	0.0789	0.0000	0.3059	1.2707
4997.0	0.0325	0.0027	0.0788	0.0000	0.2965	1.3102
4998.0	0.0325	0.0027	0.0786	0.0000	0.2875	1.3511
4999.0	0.0324	0.0027	0.0784	0.0000	0.2787	1.3934
5000.0	0.0324	0.0027	0.0783	0.0000	0.2703	1.4370
5001.0	0.0324	0.0027	0.0781	0.0000	0.2622	1.4821
5002.0	0.0323	0.0027	0.0780	0.0000	0.2544	1.5288
5003.0	0.0323	0.0027	0.0778	0.0000	0.2468	1.5770
5004.0	0.0323	0.0027	0.0776	0.0000	0.2395	1.6269
5005.0	0.0322	0.0027	0.0775	0.0000	0.2325	1.6786
5006.0	0.0322	0.0027	0.0773	0.0000	0.2258	1.7321
5007.0	0.0322	0.0027	0.0771	0.0000	0.2192	1.7874
5008.0	0.0322	0.0027	0.0770	0.0000	0.2129	1.8448
5009.0	0.0321	0.0027	0.0768	0.0000	0.2068	1.9041
5010.0	0.0321	0.0027	0.0767	0.0000	0.2009	1.9656
5011.0	0.0321	0.0027	0.0765	0.0000	0.1952	2.0292
5012.0	0.0320	0.0027	0.0763	0.0000	0.1896	2.0949
5013.0	0.0320	0.0027	0.0762	0.0000	0.1843	2.1630
5014.0	0.0320	0.0027	0.0760	0.0000	0.1791	2.2332
5015.0	0.0319	0.0027	0.0759	0.0000	0.1740	2.3058
5016.0	0.0319	0.0027	0.0757	0.0000	0.1692	2.3808
5017.0	0.0319	0.0027	0.0756	0.0000	0.1645	2.4581
5018.0	0.0319	0.0027	0.0754	0.0000	0.1599	2.5378
5019.0	0.0318	0.0027	0.0752	0.0000	0.1555	2.6199
5020.0	0.0318	0.0027	0.0751	0.0000	0.1513	2.7045
5021.0	0.0318	0.0027	0.0749	0.0000	0.1472	2.7916
5022.0	0.0317	0.0026	0.0748	0.0000	0.1432	2.8813
5023.0	0.0317	0.0026	0.0746	0.0000	0.1394	2.9736
5024.0	0.0317	0.0026	0.0745	0.0000	0.1357	3.0685
5025.0	0.0317	0.0026	0.0743	0.0000	0.1321	3.1661
5026.0	0.0316	0.0026	0.0741	0.0000	0.1286	3.2664
5027.0	0.0316	0.0026	0.0740	0.0000	0.1252	3.3694
5028.0	0.0316	0.0026	0.0738	0.0000	0.1220	3.4753
5029.0	0.0315	0.0026	0.0737	0.0000	0.1188	3.5840
5030.0	0.0315	0.0026	0.0735	0.0000	0.1157	3.6955
5031.0	0.0315	0.0026	0.0733	0.0000	0.1127	3.8099
5032.0	0.0314	0.0026	0.0732	0.0000	0.1098	3.9273
5033.0	0.0314	0.0026	0.0730	0.0000	0.1069	4.0476
5034.0	0.0314	0.0026	0.0729	0.0000	0.1041	4.1709
5035.0	0.0314	0.0026	0.0727	0.0000	0.1014	4.2973
5036.0	0.0313	0.0026	0.0726	0.0000	0.0987	4.4267
5037.0	0.0313	0.0026	0.0724	0.0000	0.0961	4.5592
5038.0	0.0313	0.0026	0.0723	0.0000	0.0935	4.6948
5039.0	0.0312	0.0026	0.0721	0.0000	0.0910	4.8336
5040.0	0.0312	0.0026	0.0720	0.0000	0.0885	4.9755
5041.0	0.0312	0.0026	0.0718	0.0000	0.0861	5.1203
5042.0	0.0312	0.0026	0.0717	0.0000	0.0837	5.2680
5043.0	0.0311	0.0026	0.0715	0.0000	0.0814	5.4185
5044.0	0.0311	0.0026	0.0714	0.0000	0.0792	5.5717
5045.0	0.0311	0.0026	0.0713	0.0000	0.0770	5.7276
5046.0	0.0310	0.0026	0.0711	0.0000	0.0748	5.8861
5047.0	0.0310	0.0026	0.0710	0.0000	0.0728	6.0471
5048.0	0.0310	0.0026	0.0708	0.0000	0.0709	6.2106
5049.0	0.0310	0.0026	0.0707	0.0000	0.0690	6.3764
5050.0	0.0310	0.0026	0.0705	0.0000	0.0672	6.5444
5051.0	0.0310	0.0026	0.0704	0.0000	0.0656	6.7144
5052.0	0.0310	0.0026	0.0702	0.0000	0.0640	6.8864
5053.0	0.0310	0.0026	0.0701	0.0000	0.0625	7.0601
5054.0	0.0309	0.0026	0.0699	0.0000	0.0611	7.2355
5055.0	0.0309	0.0026	0.0698	0.0000	0.0598	7.4123
5056.0	0.0309	0.0026	0.0696	0.0000	0.0586	7.5904
5057.0	0.0309	0.0026	0.0695	0.0000	0.0573	7.7697
5058.0	0.0308	0.0026	0.0694	0.0000	0.0562	7.9500
5059.0	0.0308	0.0026	0.0693	0.0000	0.0550	8.1312
5060.0	0.0307	0.0026	0.0692	0.0000	0.0539	8.3132
5061.0	0.0307	0.0026	0.0691	0.0000	0.0527	8.4959
5062.0	0.0306	0.0026	0.0690	0.0000	0.0516	8.6792
5063.0	0.0305	0.0026	0.0689	0.0000	0.0505	8.8631
5064.0	0.0304	0.0026	0.0689	0.0000	0.0494	9.0473
5065.0	0.0303	0.0026	0.0688	0.0000	0.0484	9.2317
5066.0	0.0301	0.0026	0.0688	0.0000	0.0473	9.4160
5067.0	0.0300	0.0026	0.0687	0.0000	0.0463	9.5999
5068.0	0.0299	0.0026	0.0687	0.0000	0.0452	9.7833
5069.0	0.0298	0.0026	0.0687	0.0000	0.0442	9.9659
5070.0	0.0297	0.0025	0.0686	0.0000	0.0433	10.1476
5071.0	0.0295	0.0025	0.0686	0.0000	0.0423	10.3283
5072.0	0.0294	0.0025	0.0685	0.0000	0.0414	10.5078
5073.0	0.0293	0.0025	0.0685	0.0000	0.0405	10.6860
5074.0	0.0292	0.0025	0.0684	0.0000	0.0397	10.8627
5075.0	0.0291	0.0025	0.0683	0.0000	0.0389	11.0379
5076.0	0.0290	0.0025	0.0683	0.0000	0.0381	11.2113
5077.0	0.0289	0.0025	0.0682	0.0000	0.0374	11.3829
5078.0	0.0288	0.0025	0.0682	0.0000	0.0367	11.5525
5079.0	0.0287	0.0025	0.0681	0.0000	0.0360	11.7200
5080.0	0.0286	0.0025	0.0681	0.0000	0.0354	11.8852
5081.0	0.0284	0.0025	0.0680	0.0000	0.0348	12.0482
5082.0	0.0283	0.0025	0.0680	0.0000	0.0342	12.2087
5083.0	0.0282	0.0025	0.0679	0.0000	0.0336	12.3667
5084.0	0.0281	0.0025	0.0679	0.0000	0.0331	12.5222
5085.0	0.0280	0.0025	0.0679	0.0000	0.0326	12.6750
5086.0	0.0279	0.0025	0.0678	0.0000	0.0321	12.8254
5087.0	0.0278	0.0025	0.0678	0.0000	0.0316	12.9732
5088.0	0.0277	0.0025	0.0677	0.0000	0.0311	13.1184
5089.0	0.0276	0.0025	0.0676	0.0000	0.0306	13.2612
5090.0	0.0275	0.0025	0.0675	0.0000	0.0301	13.4014
5091.0	0.0275	0.0025	0.0674	0.0000	0.0295	13.5391
5092.0	0.0274	0.0025	0.0673	0.0000	0.0289	13.6743
5093.0	0.0274	0.0025	0.0672	0.0000	0.0284	13.8069
5094.0	0.0274	0.0025	0.0671	0.0000	0.0278	13.9370
5095.0	0.0273	0.0025	0.0669	0.0000	0.0272	14.0646
5096.0	0.0273	0.0025	0.0668	0.0000	0.0267	14.1898
5097.0	0.0273	0.0025	0.0666	0.0000	0.0262	14.3124
5098.0	0.0273	0.0025	0.0665	0.0000	0.0257	14.4326
5099.0	0.0273	0.0025	0.0663	0.0000	0.0253	14.5504
5100.0	0.0273	0.0025	0.0662	0.0000	0.0249	14.6659
5101.0	0.0273	0.0025	0.0660	0.0000	0.0245	14.7791
5102.0	0.0273	0.0025	0.0659	0.0000	0.0243	14.8900
5103.0	0.0272	0.0025	0.0658	0.0000	0.0240	14.9988
5104.0	0.0272	0.0025	0.0656	0.0000	0.0238	15.1055
5105.0	0.0272	0.0025	0.0655	0.0000	0.0236	15.2100
5106.0	0.0272	0.0025	0.0653	0.0000	0.0234	15.3125
5107.0	0.0272	0.0025	0.0652	0.0000	0.0231	15.4129
5108.0	0.0271	0.0025	0.0651	0.0000	0.0228	15.5113
5109.0	0.0271	0.0025	0.0649	0.0000	0.0225	15.6077
5110.0	0.0271	0.0025	0.0648	0.0000	0.0222	15.7022
5111.0	0.0271	0.0025	0.0647	0.0000	0.0218	15.7949
5112.0	0.0270	0.0025	0.0645	0.0000	0.0213	15.8859
5113.0	0.0270	0.0025	0.0644	0.0000	0.0208	15.9752
5114.0	0.0270	0.0025	0.0643	0.0000	0.0202	16.0629
5115.0	0.0270	0.0025	0.0641	0.0000	0.0197	16.1491
5116.0	0.0269	0.0025	0.0640	0.0000	0.0191	16.2340
5117.0	0.0269	0.0025	0.0639	0.0000	0.0186	16.3176
5118.0	0.0269	0.0025	0.0637	0.0000	0.0181	16.4002
5119.0	0.0269	0.0025	0.0636	0.0000	0.0176	16.4818
5120.0	0.0269	0.0024	0.0635	0.0000	0.0171	16.5624
5121.0	0.0268	0.0024	0.0633	0.0000	0.0168	16.6422
5122.0	0.0268	0.0024	0.0632	0.0000	0.0164	16.7211
5123.0	0.0268	0.0024	0.0631	0.0000	0.0161	16.7993
5124.0	0.0268	0.0024	0.0629	0.0000	0.0159	16.8767
5125.0	0.0268	0.0024	0.0628	0.0000	0.0156	16.9533
5126.0	0.0267	0.0024	0.0627	0.0000	0.0154	17.0290
5127.0	0.0267	0.0024	0.0625	0.0000	0.0152	17.1039
5128.0	0.0267	0.0024	0.0624	0.0000	0.0150	17.1778
5129.0	0.0267	0.0024	0.0623	0.0000	0.0148	17.2509
5130.0	0.0266	0.0024	0.0621	0.0000	0.0145	17.3232
5131.0	0.0266	0.0024	0.0620	0.0000	0.0143	17.3948
5132.0	0.0266	0.0024	0.0619	0.0000	0.0140	17.4660
5133.0	0.0266	0.0024	0.0617	0.0000	0.0137	17.5369
5134.0	0.0265	0.0024	0.0616	0.0000	0.0134	17.6076
5135.0	0.0265	0.0024	0.0615	0.0000	0.0131	17.6785
5136.0	0.0265	0.0024	0.0613	0.0000	0.0128	17.7498
5137.0	0.0265	0.0024	0.0612	0.0000	0.0126	17.8219
5138.0	0.0264	0.0024	0.0611	0.0000	0.0124	17.8949
5139.0	0.0264	0.0024	0.0609	0.0000	0.0122	17.9691
5140.0	0.0264	0.0024	0.0608	0.0000	0.0121	18.0445
5141.0	0.0264	0.0024	0.0607	0.0000	0.0120	18.1210
5142.0	0.0264	0.0024	0.0606	0.0000	0.0119	18.1988
5143.0	0.0264	0.0024	0.0605	0.0000	0.0119	18.2777
5144.0	0.0264	0.0024	0.0603	0.0000	0.0119	18.3576
5145.0	0.0264	0.0024	0.0602	0.0000	0.0120	18.4384
5146.0	0.0264	0.0024	0.0601	0.0000	0.0120	18.5199
5147.0	0.0264	0.0024	0.0601	0.0000	0.0120	18.6017
5148.0	0.0264	0.0024	0.0600	0.0000	0.0121	18.6836
5149.0	0.0263	0.0024	0.0599	0.0000	0.0120	18.7655
5150.0	0.0263	0.0024	0.0599	0.0000	0.0120	18.8474
5151.0	0.0263	0.0024	0.0598	0.0000	0.0119	18.9290
5152.0	0.0263	0.0024	0.0598	0.0000	0.0117	19.0104
5153.0	0.0263	0.0024	0.0598	0.0000	0.0116	19.0914
5154.0	0.0263	0.0024	0.0597	0.0000	0.0114	19.1720
5155.0	0.0263	0.0024	0.0597	0.0000	0.0111	19.2523
5156.0	0.0263	0.0024	0.0597	0.0000	0.0108	19.3323
5157.0	0.0263	0.0024	0.0597	0.0000	0.0105	19.4120
5158.0	0.0263	0.0024	0.0597	0.0000	0.0102	19.4915
5159.0	0.0263	0.0024	0.0597	0.0000	0.0099	19.5708
5160.0	0.0263	0.0024	0.0597	0.0000	0.0096	19.6499
5161.0	0.0263	0.0024	0.0597	0.0000	0.0092	19.7287
5162.0	0.0262	0.0024	0.0597	0.0000	0.0089	19.8074
5163.0	0.0262	0.0024	0.0596	0.0000	0.0086	19.8858
5164.0	0.0262	0.0024	0.0596	0.0000	0.0083	19.9640
5165.0	0.0262	0.0024	0.0596	0.0000	0.0080	20.0419
5166.0	0.0262	0.0024	0.0596	0.0000	0.0078	20.1194
5167.0	0.0262	0.0024	0.0596	0.0000	0.0076	20.1965
5168.0	0.0262	0.0024	0.0595	0.0000	0.0074	20.2731
5169.0	0.0262	0.0024	0.0595	0.0000	0.0073	20.3491
5170.0	0.0262	0.0024	0.0595	0.0000	0.0072	20.4245
5171.0	0.0262	0.0024	0.0595	0.0000	0.0071	20.4992
5172.0	0.0262	0.0024	0.0595	0.0000	0.0071	20.5732
5173.0	0.0262	0.0024	0.0595	0.0000	0.0071	20.6463
5174.0	0.0262	0.0024	0.0595	0.0000	0.0072	20.7185
5175.0	0.0261	0.0024	0.0595	0.0000	0.0072	20.7897
5176.0	0.0261	0.0024	0.0594	0.0000	0.0073	20.8599
5177.0	0.0261	0.0024	0.0594	0.0000	0.0073	20.9289
5178.0	0.0261	0.0024	0.0594	0.0000	0.0073	20.9966
5179.0	0.0261	0.0024	0.0594	0.0000	0.0072	21.0630
5180.0	0.0261	0.0024	0.0593	0.0000	0.0071	21.1281
5181.0	0.0261	0.0024	0.0592	0.0000	0.0070	21.1918
5182.0	0.0261	0.0024	0.0592	0.0000	0.0068	21.2540
5183.0	0.0261	0.0024	0.0591	0.0000	0.0065	21.3148
5184.0	0.0261	0.0024	0.0590	0.0000	0.0063	21.3741
5185.0	0.0261	0.0024	0.0589	0.0000	0.0060	21.4319
5186.0	0.0261	0.0024	0.0588	0.0000	0.0057	21.4883
